Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
02:27:20: 7471x RT, 124.5 creatures/sec. Fitness: best=2487.5, avg=1534.3, new=(qd-mutate=1102.7, qd-large-mutate=1234.1, template-m1-balanced=904.2, curl-right=829.9, curl-left=637.0). MAP-Elites(8x8, morphologies=3): occupied=38, pending=192, in flight=40, QD score=58303.629
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
02:27:22: 8158x RT, 136.0 creatures/sec. Fitness: best=2487.5, avg=1534.3, new=(qd-large-mutate=1181.3, qd-mutate=1166.3, template-m1-balanced=750.1, curl-right=956.4, curl-left=549.6). MAP-Elites(8x8, morphologies=3): occupied=38, pending=192, in flight=40, QD score=58303.629
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
02:27:24: 7966x RT, 132.8 creatures/sec. Fitness: best=2487.5, avg=1534.3, new=(qd-mutate=1076.5, qd-large-mutate=1301.5, curl-left=878.2, template-m1-balanced=880.6, curl-right=887.0). MAP-Elites(8x8, morphologies=3): occupied=38, pending=192, in flight=40, QD score=58303.629
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=58303.629338 emitter=initial-population
