Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=new-global-best qd-delta=399.925308 qd-score=399.925308 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
14:42:27: 8016x RT, 133.6 creatures/sec. Fitness: best=2763.6, avg=1435.9, new=(qd-mutate=1077.5, qd-large-mutate=1143.5, template-m0-champion-proportions=390.9, curl-left=1054.9, template-m1-balanced=1264.3). MAP-Elites(8x8, morphologies=3): occupied=38, pending=192, in flight=40, QD score=54565.050
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=54565.049830 emitter=initial-population
